# Cosmological Table
# w0=-1.0, wa=0.0
# H0=72.0, Omega_m=0.26, Omega_l=0.74, Omega_k=0
# Columns: t, tau0, tau1, a
0.06908310115702451,0.07154905907190147,0.07413337791739529,0.9323173667612543
0.06921685306205709,0.07169253067304479,0.0742872741568837,0.9321889353667059
0.06935085467116027,0.07183628996630595,0.07444149958798857,0.9320602738749703
0.06948510641474659,0.0719803375285711,0.07459605495185229,0.9319313819245036
0.0696196087238315,0.07212467393788266,0.07475094576207152,0.9318022591533819
0.06975436203003518,0.0722692997734427,0.07490616996628449,0.9316729051992995
0.0698893667655817,0.07241421561561445,0.07506172639030426,0.9315433196995707
0.07002462336330009,0.072559422045925,0.07521761578284453,0.9314135022911296
0.07016013225662418,0.07270491964706761,0.07537383889445315,0.9312834526105305
0.07029589387959276,0.07285070900290357,0.0755303964775173,0.9311531702939482
0.07043190866685038,0.07299679069846532,0.07568728928626904,0.9310226549771783
0.07056817705364735,0.07314316531995836,0.07584451807678985,0.9308919062956377
0.0707046994758401,0.07328983345476357,0.07600208360701641,0.9307609238843645
0.07084147636989112,0.07343679569143989,0.07615998663674514,0.9306297073780189
0.07097850817286978,0.07358405261972593,0.07631823213543697,0.9304982564108832
0.0711157954956109,0.07373160483054336,0.07647681941521686,0.9303665706168625
0.07125333885486974,0.07387945291599861,0.0766357465393809,0.9302346496294841
0.0713911384402143,0.07402759746938536,0.07679501427551388,0.9301024930818992
0.07152919469114967,0.07417603908518723,0.0769546233930887,0.9299701006068819
0.0716675080477883,0.07432477835907939,0.07711457466346976,0.9298374718368312
0.07180607895085146,0.0744738158879319,0.07727486885992013,0.9297046064037695
0.07194490784166864,0.07462315226981159,0.07743550675760576,0.9295715039393443
0.07208399516217817,0.0747727881039845,0.07759648913360125,0.9294381640748279
0.07222334135492728,0.07492272399091851,0.07775781676689494,0.9293045864411182
0.07236294686307217,0.07507296053228509,0.07791949357828377,0.929170770668739
0.07250281213037882,0.07522349833096266,0.07808152125880376,0.9290367163878398
0.0726429376012229,0.07537433799103839,0.07824389660098008,0.928902423228197
0.07278332372059,0.0755254801178108,0.07840662039181372,0.9287678908192138
0.07292397093407582,0.07567692531779227,0.0785696934202474,0.9286331187899208
0.0730648796878864,0.07582867419871098,0.07873311647717132,0.9284981067689764
0.07320605042883853,0.07598072736951411,0.07889689035542881,0.9283628543846668
0.07334748360436005,0.07613308544036984,0.07906101584982164,0.928227361264907
0.07348917966248991,0.07628574902266984,0.07922549375711559,0.9280916270372407
0.0736311390518783,0.0764387187290319,0.07939032487604568,0.927955651328841
0.07377336222178661,0.07659199517330179,0.07955551150824978,0.9278194337665109
0.07391584962208862,0.07674557897055664,0.07972105886986686,0.9276829739766834
0.07405860170327003,0.07689947073710679,0.07988696190864869,0.927546271585422
0.07420161891642847,0.07705367109049843,0.08005322143159727,0.9274093262184213
0.07434490171327407,0.07720818064951604,0.08021983824832056,0.9272721375010073
0.07448845096489377,0.07736300003418506,0.0803868131703007,0.9271347050581378
0.07463226673207377,0.07751812986577376,0.0805541470107275,0.926997028514403
0.07477634944408647,0.07767357076679668,0.08072184058465584,0.9268591074940258
0.07492069955509963,0.07782932336101643,0.0808898947091629,0.926720941620862
0.07506531751989431,0.07798538827344643,0.08105831020335394,0.9265825305184014
0.07521020379386588,0.07814176613035356,0.08122708788836808,0.9264438738097674
0.07535535883302255,0.07829845755926002,0.08139623545249082,0.9263049711177186
0.07550078309398704,0.07845546318894676,0.08156574769590402,0.9261658220646479
0.07564647703399652,0.07861278364945551,0.08173562466521149,0.9260264262725838
0.075792441110902,0.07877041957209127,0.08190586719006379,0.925886783363191
0.07593867578316968,0.07892837158942519,0.0820764761021766,0.9257468929577698
0.07608518150987972,0.0790866403352963,0.0822474522353344,0.9256067546772584
0.07623195875072775,0.0792452264448152,0.08241879642539843,0.9254663681422315
0.07637900796602425,0.07940413055436578,0.0825905095103115,0.9253257329729018
0.07652632961669503,0.07956335330160805,0.08276259233010395,0.9251848487891202
0.07667392416428133,0.07972289532548082,0.0829350457269,0.9250437152103765
0.07682179207093968,0.07988275726620367,0.08310787464050123,0.9249023318557998
0.07696993379944271,0.08004293976528039,0.08328107966653178,0.9247606983441587
0.07711834981308144,0.08020344346550098,0.08345465786947523,0.9246188142939551
0.07726704057574887,0.08036426901094441,0.08362861010008563,0.924476679323345
0.07741600655206095,0.0805254170469813,0.0838029372113664,0.9243342930500238
0.07756524820724883,0.08068688822027588,0.08397764005845092,0.9241916550913296
0.07771476600716079,0.08084868317878961,0.08415271949861075,0.9240487650642419
0.07786456041826179,0.08101080257178306,0.08432817639126026,0.9239056225853834
0.07801463209977073,0.08117324704981874,0.08450401159796275,0.9237622272710204
0.07816498159832629,0.0813360172647638,0.08468022598243762,0.9236185787370625
0.07831560911350381,0.0814991138697921,0.08485682093304436,0.9234746765990646
0.07846651511424041,0.08166253751938768,0.08503380445129703,0.9233305204722259
0.07861770007009017,0.08182628886934686,0.08521116981415051,0.9231861099713913
0.07876916445122414,0.08199036857678092,0.08538891789433953,0.923041444711052
0.07892090872843134,0.08215477730011901,0.08556704956678733,0.9228965243053453
0.07907293337311759,0.08231951569911004,0.08574556570861046,0.9227513483680564
0.07922523885730678,0.0824845844348264,0.08592446719912647,0.9226059165126176
0.07937782565364021,0.08264998416966586,0.08610375491985948,0.9224602283521096
0.07953069423537698,0.08281571556735447,0.08628342975454659,0.9223142834992621
0.07968384507639428,0.08298177929294921,0.08646349258914435,0.9221680815664541
0.07983727865118741,0.08314817601284077,0.08664394431183535,0.9220216221657144
0.07999099543486864,0.08331490639475565,0.08682479028492565,0.9218749049087228
0.08014499590315967,0.08348197110775975,0.08700603094034862,0.9217279294068099
0.08029928053239611,0.08364937082226045,0.08718766322650441,0.9215806952709579
0.08045384979954069,0.08381710621000944,0.08736968804088305,0.9214332021118016
0.08060870418217939,0.08398517794410558,0.08755210628323427,0.9212854495396284
0.08076384415851626,0.08415358669899693,0.0877349188555736,0.9211374371643796
0.08091927020737406,0.0843223331504845,0.08791812666218919,0.9209891645956501
0.081074982808194,0.08449141797572422,0.08810173060964806,0.9208406314426898
0.08123098244103627,0.08466084185322993,0.08828573160680307,0.9206918373144037
0.08138726958657963,0.08483060546287614,0.08847013056479915,0.9205427818193528
0.08154384472612107,0.08500070948590019,0.08865492839707984,0.9203934645657549
0.08170070834157726,0.08517115460490594,0.08884013399445172,0.9202438851614845
0.0818578609154833,0.08534194150386586,0.0890257411181642,0.920094043214074
0.08201530321984647,0.08551307086812394,0.08921174993704314,0.9199439383307142
0.08217303564259884,0.08568454338439861,0.08939816137414283,0.9197935701182549
0.08233105847743066,0.08585635974078479,0.08958497635485077,0.919642938183206
0.08248937220935687,0.0860285206267577,0.08977219580689548,0.9194920421317371
0.08264797732401101,0.08620102673317495,0.08995982066035263,0.919340881569679
0.08280687430764584,0.08637387875227946,0.09014785184765187,0.9191894561025241
0.08296606364713326,0.08654707737770242,0.09033629030358406,0.919037765335427
0.08312554582996393,0.08672062330446542,0.09052513696530747,0.9188858088732055
0.08328532134424774,0.08689451722898418,0.09071439466487902,0.9187335863203406
0.08344539067871383,0.08706875984907077,0.09090406959951391,0.9185810972809778
0.08360575432271049,0.08724335186393647,0.09109415563406129,0.9184283413589273
0.08376641276620499,0.08741829397419487,0.0912846537155743,0.9182753181576648
0.08392736649978351,0.08759358688186386,0.09147556479350974,0.918122027280333
0.08408861601465163,0.0877692312903696,0.09166688981973566,0.9179684683297407
0.08425016180263385,0.0879452279045486,0.0918586297485377,0.9178146409083647
0.08441200435617402,0.08812157743065067,0.09205078553662674,0.9176605446183502
0.08457414416833489,0.08829828057634204,0.09224335814314559,0.9175061790615112
0.08473658173279806,0.08847533805070741,0.09243634852967586,0.9173515438393318
0.08489931754386425,0.08865275056425388,0.09262975766024589,0.9171966385529663
0.08506235209645337,0.0888305188289131,0.09282359037819705,0.9170414628032401
0.08522568588610435,0.0890086435580443,0.09301784925716707,0.9168860161906504
0.08538931940897465,0.08918712546643737,0.09321252985741912,0.9167302983153672
0.08555325316184065,0.08936596527031487,0.09340763315319985,0.916574308777234
0.08571748764209797,0.08954516368733619,0.09360316012123998,0.9164180471757678
0.08588202334776066,0.08972472143659956,0.09379911174076078,0.9162615131101607
0.08604686077746153,0.08990463923864514,0.09399548899348176,0.9161047061792803
0.08621200043045213,0.090084917815458,0.09419229286362832,0.9159476259816703
0.08637744290297888,0.09026555789047103,0.09438952433793879,0.9157902721155514
0.08654318900016282,0.0904465601885673,0.09458718440567111,0.9156326441788224
0.08670923882433561,0.09062792543608394,0.09478527405861163,0.9154747417690602
0.08687559287722507,0.0908096543608144,0.09498379937079801,0.9153165644835208
0.08704225166117661,0.09099174769201145,0.09518276086027007,0.9151581119191409
0.08720921567915431,0.09117420616039039,0.09538215499800538,0.9149993836725371
0.08737648543473965,0.09135703049813125,0.09558198278634442,0.9148403793400084
0.08754406143213281,0.09154022143888274,0.09578224523019435,0.9146810985175357
0.08771194417615163,0.09172377971776453,0.0959829433370367,0.9145215408007829
0.0878801341722317,0.09190770607137037,0.09618407811693444,0.914361705785098
0.08804863192642651,0.09209200123777125,0.09638565058253996,0.9142015930655136
0.08821743794540661,0.09227666595651754,0.09658766174910223,0.9140412022367481
0.08838655273646051,0.0924617009686432,0.09679011263447516,0.9138805328932058
0.08855597680749397,0.09264710701666787,0.09699300425912517,0.9137195846289782
0.08872571066703001,0.09283288484460017,0.09719634301303778,0.9135583570378446
0.08889575482420878,0.09301903519794076,0.09740012919442659,0.9133968497132731
0.08906610978878687,0.09320555882368464,0.09760435926674686,0.9132350622484215
0.08923677607113832,0.09339245647032529,0.0978090342613677,0.913072994236138
0.08940775418225391,0.09357972888785687,0.09801415521231077,0.9129106452689613
0.08957904463374043,0.09376737682777744,0.09821972315625768,0.9127480149391228
0.08975064793782168,0.0939554010430922,0.0984257391325591,0.9125851028385464
0.0899225646073371,0.09414380228831568,0.09863220418324113,0.9124219085588501
0.09009479515574244,0.09433258131947597,0.09883911935301457,0.9122584316913459
0.09026734009710967,0.09452173889411698,0.09904648568928257,0.9120946718270414
0.09044019994612618,0.09471127577130165,0.09925430424214808,0.9119306285566405
0.09061337521809514,0.09490119271161518,0.09946258065478439,0.911766301470544
0.09078686642893466,0.09509149047716739,0.09967131713677115,0.9116016901588512
0.09096067409517869,0.09528216983159682,0.09988050907849756,0.9114367942113594
0.09113479873397592,0.0954732315400731,0.1000901575413304,0.9112716132175661
0.09130924086308961,0.0956646763693002,0.10030026358937835,0.9111061467666695
0.09148400138072528,0.09585650508751971,0.10051082828950074,0.9109403944475686
0.09165908055791198,0.09604871846451309,0.10072185271131445,0.9107743558488656
0.09183447878447998,0.09624131727160598,0.10093333792720349,0.9106080305588654
0.09201019658064925,0.0964343022816705,0.10114528501232661,0.9104414181655772
0.09218623446725395,0.09662767426912859,0.1013576950446256,0.9102745182567152
0.09236259296574158,0.09682143400995502,0.10157056910483409,0.9101073304196995
0.09253927259817293,0.09701558228168078,0.10178391086355414,0.9099398542416568
0.09271627388722163,0.0972101198633954,0.10199772689823204,0.9097720893094223
0.09289359735617429,0.0974050475357512,0.10221201029843961,0.9096040352095394
0.09307124352893008,0.09760036608096577,0.10242676215654817,0.909435691528261
0.09324921293000064,0.09779607628282513,0.10264198356776427,0.9092670578515506
0.0934275060845096,0.09799217892668723,0.10285767563013735,0.9090981337650834
0.09360612351819218,0.09818867479948418,0.10307383944456878,0.908928918854247
0.09378506575739542,0.0983855646897267,0.10329047611482065,0.9087594127041421
0.09396433332907751,0.09858284938750643,0.10350758674752376,0.9085896148995839
0.09414392676080786,0.09878052968449931,0.10372517245218671,0.9084195250251028
0.09432384658076652,0.09897860637396902,0.10394323434127886,0.9082491426649454
0.0945040933177437,0.09917708025076921,0.10416177353068751,0.9080784674030756
0.0946846675011401,0.09937595211134809,0.10438080131650093,0.9079074988231756
0.09486556966096649,0.09957522275375065,0.10460030954824952,0.9077362365086461
0.09504680032784273,0.09977489297762215,0.10482029852830525,0.9075646800426086
0.0952283600329986,0.09997496358421157,0.10504076938421197,0.907392829007905
0.09541024930827201,0.10017543537637388,0.1052617232464583,0.9072206829871001
0.09559246868611017,0.10037630915857461,0.10548316124848824,0.9070482415624813
0.09577501869956857,0.10057758573689222,0.10570508452670929,0.90687550431606
0.09595789988231058,0.10077926591902152,0.10592749422050189,0.9067024708295727
0.09614111276860735,0.10098135051427712,0.10615039147222802,0.9065291406844819
0.09632465789333702,0.10118384033359588,0.10637377742724004,0.9063555134619777
0.09650853579198534,0.10138673618954142,0.1065976532338915,0.9061815887429778
0.09669274700064454,0.10159003889630644,0.10682202553798517,0.906007366108129
0.09687729205601293,0.10179374926971635,0.10704689591676789,0.9058328451378085
0.09706217149539499,0.10199786812723263,0.10727225969339754,0.9056580254121245
0.09724738614129251,0.10220239628795537,0.10749811802872275,0.9054829065109176
0.09743293648138597,0.10240733457262773,0.10772447208663992,0.9053074880137615
0.09761882282287038,0.10261268380363842,0.10795132303410288,0.9051317694999642
0.09780504570546608,0.10281844480502525,0.10817867204113187,0.9049557505485692
0.09799160566949792,0.10302461840247862,0.1084065202808236,0.9047794307383562
0.09817850325589393,0.10323120542334396,0.10863486892935974,0.9046028096478427
0.09836573900618545,0.10343820669662636,0.10886371916601753,0.9044258868552845
0.0985533134625071,0.10364562305299305,0.10909307217317898,0.9042486619386768
0.09874122716759524,0.10385345532477687,0.10932292913634012,0.904071134475756
0.09892948066478875,0.10406170434597976,0.10955330198260005,0.9038933040439999
0.09911807449802798,0.10427037095227618,0.10978418225640359,0.9037151702206291
0.09930700921185402,0.10447945598101564,0.11001557014692359,0.9035367325826086
0.09949628535140906,0.10468896027122741,0.11024746685261949,0.903357990706648
0.09968590346243576,0.10489888466362295,0.11047987357511516,0.9031789441692031
0.09987586409127629,0.10510923000059955,0.11071279151920795,0.9029995925464771
0.10006616778487254,0.10531999712624389,0.11094622189287971,0.9028199354144213
0.1002568150907649,0.1055311868863346,0.11118016590730559,0.9026399723487368
0.1004478065570925,0.10574280012834693,0.11141462477686481,0.9024597029248753
0.10063914273259267,0.10595483770145528,0.11164959971915038,0.9022791267180399
0.10083082416659998,0.1061673004565368,0.11188509195497923,0.9020982433031868
0.10102285140904671,0.10638018924617514,0.11212110521934496,0.9019170522550256
0.10121522501046072,0.10659350492466281,0.11235764787988861,0.9017355531480222
0.10140794552196677,0.10680724834800609,0.11259471160326456,0.9015537455563979
0.10160101349528503,0.10702142037392749,0.11283229762369977,0.9013716290541315
0.10179442948273082,0.10723602186186948,0.11307040717869722,0.9011892032149605
0.10198819403721415,0.10745105367299806,0.11330904150904637,0.9010064676123821
0.1021823077122386,0.10766651667020546,0.11354820185883238,0.9008234218196548
0.10237677106190204,0.10788241171811483,0.11378788947544836,0.9006400654097985
0.10257158464089515,0.10809873968308283,0.11402810560960415,0.9004563979555967
0.10276674900450107,0.10831550143320341,0.11426885151533753,0.9002724190295974
0.10296226470859507,0.10853269783831143,0.11451012845002459,0.900088128204114
0.10315813230964332,0.10875032976998529,0.11475193767438953,0.8999035250512272
0.10335435236470372,0.1089683981015518,0.11499428490608413,0.899718609142785
0.10355092543142398,0.10918690370808871,0.11523717508590316,0.8995333800504053
0.10374785206804181,0.10940584746642855,0.11548060144748422,0.8993478373454759
0.1039451328333843,0.10962523025516224,0.11572456526547242,0.8991619805991562
0.10414276848741497,0.10984505295464186,0.1159690678179158,0.8989758093823792
0.10434075970295535,0.11006531644698545,0.11621411038627735,0.8987893232658511
0.10453910672862936,0.11028602161607964,0.11645969425544458,0.898602521820054
0.10473781012560607,0.11050716934758348,0.1167058207137411,0.898415404615246
0.10493687045564053,0.11072876052893216,0.1169524910529378,0.8982279712214634
0.1051362882810731,0.1109507960493397,0.11719970656826255,0.8980402212085214
0.10533606416482962,0.1111732767998039,0.11744746855841307,0.8978521541460154
0.10553619867041954,0.11139620367310894,0.11769577832556621,0.8976637696033224
0.10573669236193667,0.11161957756382924,0.11794464170398822,0.8974750671496019
0.10593754580405754,0.11184339936833305,0.11819406394333087,0.8972860463537977
0.10613875956204118,0.11206766998478626,0.11844403797917569,0.8970967067846387
0.10634033420172778,0.11229239031315508,0.11869456512815456,0.8969070480106409
0.10654227028953948,0.11251756125521105,0.11894564671043761,0.8967170696001076
0.10674456839247834,0.11274318371453372,0.11919728404974325,0.8965267711211312
0.1069472290781264,0.11296925859651455,0.11944947847335007,0.896336152141595
0.10715025291464508,0.11319578680836068,0.11970223131210875,0.8961452122291733
0.1073536404707732,0.11342276925909776,0.11995554390045181,0.8959539509513345
0.10755739231582839,0.11365020685957491,0.12020941757640789,0.8957623678753401
0.10776150901970478,0.11387810052246747,0.1204638536816109,0.8955704625682483
0.1079659911528732,0.11410645116228091,0.12071885356131344,0.8953782345969135
0.10817083928637973,0.11433525969535467,0.12097442097438588,0.8951856835279884
0.10837605399184543,0.11456452703986503,0.12123056586534339,0.894992808927926
0.10858163584146548,0.11479425411583004,0.12148727868255824,0.8947996103629796
0.108787585408009,0.11502444184511239,0.12174456078629992,0.8946060873992048
0.10899390326481738,0.11525509115142332,0.12200241354051584,0.894412239602461
0.1092005899858044,0.11548620296032654,0.12226083831284423,0.8942180665384121
0.1094076461454542,0.11571777819924099,0.12251983647462457,0.8940235677725292
0.10961507231882249,0.11594981779744602,0.12277940940091202,0.8938287428700903
0.10982286908153406,0.11618232268608414,0.12303955847048778,0.8936335913961825
0.11003103700978276,0.11641529379816502,0.1233002850658717,0.8934381129157035
0.11023957668033106,0.11664873206856945,0.12356159057333538,0.8932423069933624
0.11044848867050791,0.11688263843405214,0.12382347638291288,0.893046173193682
0.11065777355820934,0.11711701383324692,0.12408594388841417,0.8928497110809992
0.1108674319218975,0.11735185920666957,0.12434900604450719,0.8926529202194668
0.11107746434059917,0.11758717549672176,0.12461265505601941,0.892455800173055
0.11128787139372635,0.11782296364769519,0.12487689006416798,0.8922583505057207
0.11149865366030687,0.11805922460577428,0.12514171247700678,0.8920605707821296
0.11170981172082106,0.11829595931904154,0.12540712370754525,0.891862460565934
0.11192134615649758,0.11853316873748031,0.1256731251728797,0.8916640194204334
0.11213325754912508,0.11877085381297887,0.12593971829397027,0.8914652469087526
0.11234554648105133,0.11900901549933453,0.12620690449565372,0.8912661425938432
0.11255821353518147,0.11924765475225636,0.1264746852066555,0.8910667060384854
0.11277125929497836,0.11948677252937064,0.12674306185960446,0.8908669368052883
0.11298468471510346,0.11972636979022362,0.12701203589104404,0.8906668344566927
0.11319849012577683,0.11996644749628566,0.12728160874144634,0.8904663985549718
0.11341267599646968,0.12020700661095508,0.12755178618347376,0.8902656286622327
0.11362724291284772,0.12044804809956229,0.12782257533059244,0.890064524340418
0.1138421914611284,0.12068957292937263,0.12809396773822038,0.8898630851513082
0.11405752222808173,0.12093158206959177,0.12836596485410526,0.8896613106565209
0.11427323580102745,0.12117407649136862,0.12863856813627927,0.8894592004175146
0.11448933276783545,0.12141705716779944,0.12891177904849968,0.8892567539955888
0.1147058137169239,0.121660525073932,0.12918559905874555,0.8890539709518862
0.11492267923725831,0.12190448118676854,0.1294600296390049,0.8888508508473943
0.11513992991835159,0.12214892648527113,0.1297350722652888,0.8886473932429462
0.11535756635026194,0.12239386195036464,0.1300107284176435,0.8884435976992223
0.1155755891235924,0.12263928856494088,0.13028699958016363,0.8882394637767526
0.11579399882948999,0.12288520731386286,0.1305638872410055,0.888034991035917
0.1160127960596436,0.12313161918396769,0.13084139289239952,0.8878301790369484
0.11623198140628448,0.12337852516407204,0.13111952643497835,0.8876250273399326
0.11645155546218462,0.12362592624497516,0.13139828737470655,0.8874195355048109
0.11667151882065538,0.12387382341946306,0.13167767090717497,0.8872137030913813
0.1168918720755468,0.12412221768231273,0.13195767854147308,0.8870075296592999
0.11711261582124632,0.12437111003029518,0.13223831179083206,0.886801014768083
0.11733375065267793,0.12462050146218089,0.13251957217263866,0.8865941579771085
0.11755527716530145,0.12487039297874289,0.13280146120844943,0.8863869588456165
0.11777719595511042,0.12512078558276093,0.1330839804240028,0.8861794169327124
0.11799950761863223,0.12537168027902587,0.1333671313492342,0.8859715317973674
0.11822221275292581,0.12562307807434256,0.13365091551828823,0.885763302998421
0.11844531195558167,0.12587497997753552,0.13393533446953396,0.8855547300945814
0.1186688058247202,0.12612738699945192,0.13422038974557798,0.8853458126444281
0.1188926949589905,0.12638030015296592,0.1345060828932781,0.8851365502064132
0.11911697995756969,0.12663372045298293,0.134792424908198,0.8849269423388627
0.11934166142016069,0.12688764891644275,0.13507941375564786,0.884716988599979
0.1195667399469928,0.12714208656232512,0.13536704524403426,0.8845066885478413
0.11979221613881927,0.12739703441165276,0.13565532093778654,0.8842960417404081
0.12001809059691626,0.12765249348749586,0.13594424240565645,0.8840850477355187
0.12024436392308213,0.12790846481497622,0.13623381122073253,0.8838737060908944
0.12047103671963583,0.12816494942127055,0.13652402896045387,0.8836620163641412
0.12069810958941597,0.12842194833561607,0.1368148972066253,0.8834499781127501
0.1209255831357797,0.1286794625893135,0.13710641754543115,0.8832375908940994
0.12115345796260114,0.1289374932157316,0.13739859156744993,0.8830248542654566
0.12138173467427041,0.1291960412503113,0.13769142086766858,0.88281176778398
0.12161041387569256,0.12945510773057,0.13798490704549768,0.8825983310067196
0.1218394961722856,0.12971469369610478,0.13827905170478466,0.8823845434906202
0.12206898216998036,0.12997480018859817,0.13857386331749008,0.8821704047925217
0.12229887247521858,0.13023542825182122,0.13886934553956296,0.8819559144691616
0.1225291676949512,0.13049657893163794,0.13916549118644006,0.8817410720771763
0.12275986843663873,0.13075825327600982,0.1394623018802919,0.8815258771731029
0.1229909753082475,0.13102045233499898,0.13975977924780048,0.8813103293133817
0.12322248891825058,0.13128317716077387,0.1400579249201765,0.8810944280543564
0.12345440987562545,0.13154642880761258,0.14035674053317354,0.880878172952277
0.1236867387898527,0.13181020833190718,0.14065622772710293,0.8806615635633009
0.12391947627091567,0.1320745167921684,0.14095638814684971,0.8804445994434948
0.12415262292929666,0.1323393552490286,0.1412572234418859,0.8802272801488376
0.12438617937597875,0.13260472476524782,0.14155873526628898,0.8800096052352195
0.1246201462224424,0.1328706264057169,0.14186092527875524,0.8797915742584463
0.12485452408066461,0.13313706123746202,0.14216379514261526,0.8795731867742401
0.12508931356311814,0.1334040303296492,0.14246734653373852,0.8793544423382404
0.12532451528276822,0.13367153475358765,0.14277159733415964,0.879135340506008
0.12556013001134356,0.1339395755827355,0.14307653311072394,0.8789158808330241
0.1257961584448396,0.13420815389270319,0.14338215554587566,0.8786960628746938
0.12603260095646393,0.134477270761258,0.14368846632677287,0.8784758861863476
0.12626945816111382,0.13474692726832865,0.14399546714530403,0.8782553503232426
0.1265067306741726,0.1350171244960085,0.14430315969810228,0.8780344548405655
0.1267444191115091,0.13528786352856156,0.1446115456865636,0.8778131992934329
0.12698252408947552,0.13555914545242578,0.1449206268168615,0.8775915832368942
0.12722104622490632,0.13583097135621766,0.14523040479996382,0.877369606225933
0.12745998613511686,0.1361033423307369,0.14554088135164928,0.8771472678154685
0.12769934443790087,0.1363762594689696,0.145852058192522,0.8769245675603589
0.1279391217515306,0.1366497238660945,0.14616393704803088,0.876701505015401
0.12817931869475419,0.13692373661948595,0.14647651964848393,0.8764780797353339
0.12841993588679437,0.13719829882871895,0.14678981253413992,0.8762542912748398
0.12866097394734727,0.13747341159557355,0.1471038246014075,0.8760301391885459
0.12890243349658007,0.13774907602403835,0.14741854574259872,0.8758056230310274
0.12914431515513047,0.1380252932203165,0.14773397770803912,0.8755807423568076
0.12938661954410471,0.13830206429282907,0.14805012225299796,0.8753554967203611
0.12962934728507564,0.1385793903522197,0.14836698113770555,0.8751298856761149
0.1298724990000821,0.13885727251135943,0.14868455612737058,0.8749039087784507
0.1301160753116256,0.13913571188535007,0.1490028489921957,0.8746775655817072
0.1303600768426707,0.13941470959153018,0.14932186150739715,0.8744508556401807
0.13060450421664221,0.13969426674947863,0.1496415954532202,0.8742237785081282
0.13084935805742404,0.13997438448101926,0.14996205261495757,0.8739963337397687
0.1310946389893571,0.14025506391022546,0.15028323478296637,0.8737685208892855
0.13134034763723862,0.14053630616342486,0.15060514375268635,0.8735403395108272
0.13158648462631858,0.14081811236920277,0.1509277813246555,0.8733117891585116
0.13183305058230016,0.1411004836584085,0.1512511540098985,0.8730828693864253
0.13208004613133736,0.14138342116415856,0.15157527149237693,0.8728535797486269
0.1323274719000326,0.1416669260218417,0.15190012311981368,0.8726239197991487
0.1325753285154361,0.1419509993691236,0.1522257107069819,0.8723938890919984
0.13282361660504277,0.14223564234595037,0.1525520360751189,0.8721634871811623
0.13307233679679203,0.14252085609455487,0.15287910105438446,0.8719327136206053
0.1333214897190653,0.14280664175946,0.15320690748103816,0.8717015679642739
0.13357107600068396,0.1430930004874838,0.15353545719654899,0.8714700497660984
0.1338210962709088,0.14337993342774413,0.15386475204761457,0.8712381585799941
0.13407155115943617,0.14366744173166227,0.15419479388617627,0.8710058939598645
0.13432244129639828,0.14395552655296917,0.15452558456943907,0.8707732554596019
0.13457376731236062,0.144244189047709,0.15485712595988838,0.8705402426330902
0.13482552983831955,0.14453343037424407,0.15518941992530724,0.8703068550342066
0.13507772950570168,0.14482325169325977,0.1555224683387953,0.8700730922168236
0.1353303669463607,0.14511365416776795,0.15585627307878483,0.8698389537348118
0.13558344279257656,0.14540463896311354,0.15619085250822423,0.8696044391420406
0.13583695767705323,0.14569620724697788,0.15652619343835836,0.869369547992381
0.13609091223291717,0.14598836018938383,0.15686229647435956,0.8691342798397074
0.136345307093715,0.1462810989627006,0.15719916351655705,0.8688986342378997
0.13660014289341116,0.14657442474164747,0.15753679647070357,0.8686626107408459
0.1368554202663873,0.14686833870330016,0.1578751972479949,0.8684262089024432
0.13711113984743956,0.14716284202709434,0.1582143677650875,0.8681894282766002
0.1373673022717767,0.14745793589483075,0.15855430994411704,0.8679522684172395
0.13762390817501835,0.14775362149068016,0.15889502571271685,0.8677147288782995
0.1378809581931924,0.14804990000118703,0.15923651700403607,0.8674768092137366
0.13813845296273403,0.14834677261527596,0.1595787857567595,0.8672385089775269
0.13839639312048313,0.14864424052425526,0.15992183391512538,0.8669998277236685
0.13865477930368247,0.1489423049218222,0.16026566342894427,0.8667607650061837
0.13891361214997597,0.14924096700406786,0.1606102762536191,0.8665213203791207
0.13917289229740526,0.14954022796948085,0.16095567826414198,0.8662814933965568
0.13943262038441007,0.14984008901895401,0.16130188192807993,0.8660412836125988
0.13969279704982393,0.15014055135578785,0.16164887491552407,0.8658006905813866
0.13995342293287372,0.1504416161856958,0.16199665920479653,0.8655597138570944
0.1402144986731764,0.15074328471680895,0.16234523677990562,0.8653183529939334
0.14047602491073805,0.15104555815968135,0.16269460963056664,0.8650766075461533
0.14073800228595032,0.15134843772729353,0.16304477975221926,0.8648344770680456
0.1410004314395857,0.15165192463505917,0.1633957491460492,0.8645919611139444
0.14126331301254483,0.15195602010082893,0.16374751981900673,0.8643490592382294
0.14152664764605807,0.1522607253448954,0.16410009378382678,0.8641057709953273
0.14179043598194163,0.15256604158999856,0.16445347305904862,0.8638620959397147
0.1420546786624716,0.15287197006132922,0.1648076596690344,0.8636180336259209
0.1423193763302981,0.15317851198653598,0.16516265564399177,0.863373583608528
0.1425845296284421,0.15348566859572874,0.16551846301999165,0.8631287454421749
0.14285013920029357,0.15379344112148413,0.16587508383898933,0.8628835186815585
0.14311620568960923,0.15410183079885065,0.16623252190087298,0.8626379028814366
0.14338272974050956,0.1544108388653524,0.16659079459854598,0.8623918975966299
0.14364971199747797,0.1547204665609959,0.16694988701398733,0.8621455023820238
0.14391715310535752,0.1550307151282739,0.1673098012132323,0.8618987167925709
0.14418505370934875,0.15534158581217059,0.16767053926830167,0.8616515403832934
